achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302784/gunsmith-achievement,Gunsmith,Fully upgrade a primary weapon,10 Mar 22,(10),11,1.11
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302791/not-even-close-achievement,Not Even Close,Down an enemy while you have less than 10% health,10 Mar 22,(50),56,1.13
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302781/scavenger-achievement,Scavenger,Pick up another player's weapon and down an enemy with it,09 Mar 22,(10),12,1.28
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302783/perky-achievement,Perky,Purchase 3 perks in a single match,09 Mar 22,(10),11,1.1
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302782/decimated-achievement,Decimated,Down 10 enemies,09 Mar 22,(10),11,1.1
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302788/fours-a-party-achievement,Four's a Party,Down 4 enemies in one round,09 Mar 22,(50),58,1.16
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302789/ambush-achievement,Ambush,Down an enemy without taking return damage,09 Mar 22,(50),52,1.05
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302780/unflappable-achievement,Unflappable,Complete the Tutorial,09 Mar 22,(10),11,1.14
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183167/i-got-a-fever-achievement,I Got a Fever,Cleared all orange pegs in a level,26 Feb 22,(5),5,1.0
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297706/oooh-shiny-achievement,Oooh! Shiny!,"Collect a total of 5,000 emeralds.",25 Feb 22,(100),148,1.48
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297711/built-on-sand-set-in-stone-achievement,"Built On Sand, Set in Stone",Complete Redstone Mines and Cacti Canyon.,25 Feb 22,(50),66,1.32
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297701/apprentice-adventurer-achievement,Apprentice Adventurer,Reach Level 25.,25 Feb 22,(30),46,1.53
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297699/break-the-spell-achievement,Break the Spell,Defeat 50 enchanted mobs.,25 Feb 22,(30),42,1.4
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297707/om-nom-nom-achievement,Om Nom Nom,Eat 200 food items.,25 Feb 22,(10),17,1.78
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210296/to-the-top-achievement,To the Top,Reach Clearance level 50.,24 Feb 22,(75),120,1.6
https://www.trueachievements.com/game/Minecraft-Pocket-Edition/achievements,https://www.trueachievements.com/a217133/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,23 Feb 22,(10),11,1.14
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210278/dont-go-in-there-achievement,Don't Go in There!,Eliminate an Attacker caught in Barbed Wire in Quick Match/Ranked Multiplayer.,20 Feb 22,(15),21,1.41
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210303/cant-breach-this-achievement,Can't Breach This,Win 100 rounds as a Defender in Quick Match/Ranked Multiplayer.,20 Feb 22,(20),28,1.44
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210274/bang-achievement,Bang!,Eliminate 5 opponents with pistols.,19 Feb 22,(50),69,1.38
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210290/overachiever-achievement,Overachiever,Win 100 rounds as an Attacker in Quick Match/Ranked Multiplayer.,19 Feb 22,(25),32,1.3
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232689/ah-eo-eo-eo-eo-ooooo-achievement,"AH, EO, EO, EO, EO, OOOOO!","Use the rope to go above the abyss in the level ""Mountain""",18 Feb 22,(20),33,1.65
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232711/climber-achievement,Climber,Climb 100m,18 Feb 22,(20),24,1.2
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232673/no-escape-achievement,No escape,Fall and respawn once,18 Feb 22,(10),10,1.04
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232690/silent-hours-noisy-neighbours-achievement,Silent hours (Noisy neighbours),"Get rid of the speaker set in ""Mountain""",18 Feb 22,(20),39,1.98
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232670/surprise-avalanche-achievement,Surprise! (Avalanche!),"Unleash the boulder gate in ""Demolition""",18 Feb 22,(20),27,1.35
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232672/tourist-achievement,Tourist,Travel 1km,18 Feb 22,(20),22,1.1
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232671/what-goes-up-achievement,What Goes Up,"Complete ""Mountain""",18 Feb 22,(20),24,1.22
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232675/choo-choo-achievement,Choo Choo!,"Complete ""Train""",18 Feb 22,(20),22,1.12
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232674/dont-get-a-splinter-achievement,Don't Get a Splinter!,"Complete ""Carry""",18 Feb 22,(20),23,1.15
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232676/leap-of-fail-achievement,Leap of Fail,"Complete ""Mansion""",18 Feb 22,(20),21,1.05
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210319/to-the-rescue-achievement,To the Rescue,Revive injured teammates 10 times in Quick Match/Ranked Multiplayer or Training Grounds.,17 Feb 22,(10),14,1.4
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210305/brain-surgeon-achievement,Brain Surgeon,Get 50 headshots in Quick Match/Ranked Multiplayer.,13 Feb 22,(20),29,1.48
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210317/that-bullet-pen-achievement,That Bullet Pen...,Eliminate 10 opponents through bullet penetration in Quick Match/Ranked Multiplayer,11 Feb 22,(10),15,1.56
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210283/sureshot-achievement,Sureshot,Eliminate 5 opponents with DMRs.,10 Feb 22,(15),20,1.37
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210298/just-getting-started-achievement,Just Getting Started,Eliminate 100 opponents in Quick Match/Ranked Multiplayer.,09 Feb 22,(50),62,1.25
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221958/core-catcher-achievement,Core Catcher,Extracted 25 Cores,05 Feb 22,(10),13,1.34
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221962/lets-do-this-violet-achievement,"Let's Do This, Violet!",Used a Fast Travel station,05 Feb 22,(10),13,1.31
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221920/terraformer-achievement,Terraformer,Restored power to Pylon 512,05 Feb 22,(30),37,1.24
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221921/color-cannon-achievement,Color Cannon,Upgraded Joule's Energy Rifle,05 Feb 22,(30),35,1.19
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221922/matched-achievement,Matched!,Killed an enemy by Color Matching,05 Feb 22,(30),34,1.13
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221923/safe-harbor-achievement,Safe Harbor,Found the entrance to Pylon 512,05 Feb 22,(20),23,1.16
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221926/ding-achievement,Ding!,Leveled Up a Corebot,05 Feb 22,(10),10,1.0
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221925/end-of-the-beginning-achievement,End of the Beginning,Completed the Granite Steps,05 Feb 22,(30),31,1.05
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221947/juggler-achievement,Juggler,Achieved a Combo of 20,05 Feb 22,(10),12,1.23
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221928/rapid-removal-achievement,Rapid Removal,Performed an instant extract,05 Feb 22,(30),30,1.02
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221919/stronger-and-stronger-achievement,Stronger And Stronger,Used Core Fusion to increase a stat on any Core,05 Feb 22,(40),51,1.27
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221924/workbench-apprentice-achievement,Workbench Apprentice,Crafted a Part,05 Feb 22,(30),32,1.08
https://www.trueachievements.com/game/ReCore/achievements,https://www.trueachievements.com/a221927/yoink-achievement,Yoink!,Extracted a Core from an enemy,05 Feb 22,(10),10,1.01
https://www.trueachievements.com/game/Neon-Abyss/achievements,https://www.trueachievements.com/a303174/first-blood-achievement,First Blood,Death is another beginning.,28 Jan 22,(10),10,1.0
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302243/expert-fire-alarmist-achievement,Expert Fire Alarmist,Pull enough fire alarms,27 Jan 22,(30),39,1.3
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302230/son-of-man-achievement,Son of Man,An apple for a head,27 Jan 22,(20),32,1.64
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302237/why-are-you-like-this-achievement,Why Are You Like This?,Clone an object way too many times,27 Jan 22,(20),32,1.63
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302245/fire-alarmist-achievement,Fire Alarmist,Pull one fire alarm,27 Jan 22,(10),10,1.03
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302247/please-recycle-achievement,Please Recycle,Put a soda can in the wrong place instead of recycling,27 Jan 22,(20),38,1.93
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302234/sugar-crash-achievement,Sugar Crash,Break a soda can,27 Jan 22,(20),27,1.39
https://www.trueachievements.com/game/Superliminal/achievements,https://www.trueachievements.com/a302242/please-use-other-door-achievement,Please Use Other Door,Find the nook in Optical,27 Jan 22,(20),31,1.58
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257108/and-suet-begins-achievement,And Suet Begins,Complete the tutorial level,27 Jan 22,(15),15,1.03
https://www.trueachievements.com/game/Dragon-Quest-XI-S-Echoes-of-an-Elusive-Age/achievements,https://www.trueachievements.com/a316928/coming-of-age-achievement,Coming of Age,Awarded for completing the coming of age ceremony atop Cobblestone Tor.,27 Jan 22,(10),10,1.0
https://www.trueachievements.com/game/Shantae-Half-Genie-Hero/achievements,https://www.trueachievements.com/a227136/a-case-of-the-olds-achievement,A case of the olds!,Discover the history of Tassel Town's brightest star.,27 Jan 22,(15),29,1.98
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270710/welcome-to-beef-city-achievement,Welcome to Beef City,Customised a character on the character customisation screen,24 Jan 22,(25),27,1.1
https://www.trueachievements.com/game/NeuroVoider/achievements,https://www.trueachievements.com/a230892/scholar-of-fat32-achievement,Scholar of FAT.32,Finish the tutorial,24 Jan 22,(10),11,1.18
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259159/pacifist-achievement,Pacifist,Reach the top 10 without killing anyone.,21 Jan 22,(50),73,1.46
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259180/guardian-angel-achievement,Guardian Angel,Revive a knocked-downed teammate.,21 Jan 22,(10),15,1.53
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259156/blood-on-my-hands-achievement,Blood on My Hands,Kill a player by any means.,21 Jan 22,(10),10,1.01
https://www.trueachievements.com/game/The-Sims-4/achievements,https://www.trueachievements.com/a243664/all-nighter-achievement,All Nighter,Have a Sim stay awake for 24 straight Sim hours.,19 Jan 22,(10),14,1.4
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321654/out-of-business-achievement,Out of Business,Knock every letter off Kill It With Fire HQ.,17 Jan 22,(20),51,2.58
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321642/the-only-way-to-be-sure-achievement,The Only Way To Be Sure,Execute Contingency Omega.,17 Jan 22,(40),83,2.07
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321652/jam-this-achievement,Jam This,Destroy the printer using the RPG.,17 Jan 22,(10),25,2.52
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321644/tiny-game-hunter-achievement,Tiny Game Hunter,Kill every type of spider.,17 Jan 22,(20),40,2.0
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210302/boomshakalaka-achievement,Boomshakalaka,Win 10 matches of Bomb in Quick Match/Ranked Multiplayer.,16 Jan 22,(20),29,1.49
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297710/the-plot-thickens-achievement,The Plot Thickens,Complete Pumpkin Pastures and Soggy Swamp.,15 Jan 22,(20),25,1.28
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297697/diamond-sword-achievement,Diamond Sword,"Defeat 2,500 mobs.",15 Jan 22,(30),40,1.36
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297700/scrappy-scout-achievement,Scrappy Scout,Reach Level 10.,15 Jan 22,(10),12,1.22
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210301/camera-shy-achievement,Camera Shy,Destroy 10 cameras as an Attacker.,14 Jan 22,(15),20,1.37
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210287/strength-in-numbers-achievement,Strength in Numbers,Win 10 games as a Squad in Quick Match/Ranked Multiplayer.,14 Jan 22,(15),18,1.24
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210315/accessorizing-achievement,Accessorizing,Equip 50 weapon attachments.,13 Jan 22,(5),6,1.33
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297705/chaching-achievement,Cha-ching!,"Collect a total of 1,000 emeralds.",13 Jan 22,(30),35,1.19
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341258/aces-high-achievement,Aces High,Cleared 3 Aces from the board in a sequence without using the stock pile,13 Jan 22,(25),70,2.83
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341272/grandmastering-the-art-achievement,Grandmastering the Art?,Won a Grandmaster difficulty game in any of the 5 classic games,13 Jan 22,(35),137,3.92
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297703/fancy-that-achievement,Fancy That!,Find and open your first 'fancy' treasure chest.,12 Jan 22,(10),10,1.08
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297696/wooden-sword-achievement,Wooden Sword,Defeat 50 mobs.,12 Jan 22,(10),10,1.03
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297709/out-of-the-woods-achievement,Out of the Woods,Complete Creeper Woods.,12 Jan 22,(10),10,1.05
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341269/personalised-achievement,Personalised,Changed your card back,10 Jan 22,(5),11,2.27
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341274/xp-chaser-achievement,XP Chaser,Completed a game on Hard difficulty on a day that Bonus XP is available for that game,10 Jan 22,(15),31,2.11
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300808/so-much-more-achievement,so much MORE,The MORE you had the MORE you wanted.,08 Jan 22,(80),132,1.65
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321659/blind-justice-achievement,Blind Justice,Kill a spider after being webbed.,07 Jan 22,(20),35,1.75
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321650/extreme-landscaping-achievement,Extreme Landscaping,Decimate the hedge maze.,07 Jan 22,(30),64,2.16
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321661/live-by-the-sword-achievement,Live by the Sword...,Kill an Exploding Spider with C4.,07 Jan 22,(20),40,2.03
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321649/oil-boom-achievement,Oil Boom,Destroy the gas station.,07 Jan 22,(10),16,1.6
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321656/just-say-nope-achievement,Just say NOPE,Kill a Jumping Spider in mid-air.,07 Jan 22,(80),115,1.44
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300816/more-punching-achievement,MORE punching,Felt MORE anxiety.,07 Jan 22,(70),105,1.5
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a341263/first-of-many-achievement,First of Many,Gained a level in any game,07 Jan 22,(10),15,1.53
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210297/collector-achievement,Collector,Collect and save 5000 Renown.,06 Jan 22,(10),13,1.31
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300813/more-story-achievement,MORE story,Read MORE files.,06 Jan 22,(80),113,1.41
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300807/even-more-achievement,even MORE,You still craved MORE.,06 Jan 22,(40),48,1.2
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300806/more-and-more-achievement,MORE and MORE,MORE was not enough for you.,06 Jan 22,(30),33,1.1
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300811/more-power-achievement,MORE power,Gained MORE power.,06 Jan 22,(80),110,1.38
https://www.trueachievements.com/game/SUPERHOT-MIND-CONTROL-DELETE/achievements,https://www.trueachievements.com/a300805/more-achievement,MORE,You came back for MORE.,06 Jan 22,(100),100,1.0
https://www.trueachievements.com/game/Kill-It-With-Fire/achievements,https://www.trueachievements.com/a321646/ragtime-achievement,Ragtime,Play a tune.,06 Jan 22,(10),10,1.06
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210272/that-was-fast-achievement,That Was Fast!,Find a bomb within 15 seconds of the 'Bomb' Preparation Phase in Quick Match/Ranked Multiplayer.,05 Jan 22,(10),12,1.29
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210313/objective-driven-achievement,Objective Driven,Win 50 rounds in Quick Match/Ranked Multiplayer.,03 Jan 22,(10),13,1.33
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210288/first-class-defense-achievement,First Class Defense,Play 10 rounds with a Pathfinder Defender in Quick Match/Ranked Multiplayer.,03 Jan 22,(5),5,1.15
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210284/asset-protection-achievement,Asset Protection,Destroy 20 gadgets in Quick Match/Ranked Multiplayer.,02 Jan 22,(15),19,1.29
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210304/it-begins-achievement,It Begins...,Complete 10 matches in Quick Match/Ranked Multiplayer.,01 Jan 22,(50),66,1.32
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210289/back-in-the-day-atk-achievement,Back in the Day ATK,Play 10 rounds with a Pathfinder Attacker in Quick Match/Ranked Multiplayer.,01 Jan 22,(5),5,1.14
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212777/throwback-achievement,Throwback,Use the Accelerato Boost with an original Battle-Car while playing in a SARPBC-inspired arena,26 Dec 21,(15),29,1.94
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210280/greaser-achievement,Greaser,Eliminate 5 opponents with SMGs.,26 Dec 21,(25),32,1.28
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a230998/the-haggler-achievement,The Haggler,Acquire or spend 30 Emeralds by trading with villagers.,23 Dec 21,(30),64,2.14
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203834/bake-bread-achievement,Bake Bread,Turn wheat into bread.,23 Dec 21,(15),22,1.48
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a272376/were-being-attacked-achievement,We're being attacked!,Trigger a Pillager Raid.,22 Dec 21,(20),43,2.16
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203840/diamonds-to-you-achievement,Diamonds to you!,Throw diamonds at another player.,22 Dec 21,(15),28,1.92
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a235143/let-it-go-achievement,Let It Go!,"Using the Frost Walker boots, walk on at least 1 block on frozen water on a deep ocean",22 Dec 21,(20),62,3.12
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a272377/sound-the-alarm-achievement,Sound the Alarm!,Ring the bell with a hostile enemy in the village.,22 Dec 21,(20),44,2.22
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211722/fours-company-achievement,Four's Company,You played a Roblox game with 3 of your friends!,21 Dec 21,(45),70,1.55
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195128/run-like-the-wind-achievement,Run Like The Wind,You survived for a day with a Bounty on your head.,19 Dec 21,(20),29,1.46
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a231673/brave-the-elements-achievement,Brave the Elements,"Complete a match on wasted land, under the sea, and in outer space",19 Dec 21,(25),35,1.43
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195122/making-moves-achievement,Making Moves,You reached Rank 50 in GTA Online.,18 Dec 21,(30),43,1.45
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345742/corporate-lockdown-achievement,CORPORATE LOCKDOWN,Win 3 games on MIRA,15 Dec 21,(30),69,2.31
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345738/intern-achievement,INTERN,Complete 10 total tasks,15 Dec 21,(15),18,1.21
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345746/a-welloiled-machine-achievement,A WELL-OILED MACHINE,Win a game by completing all tasks as a crewmate,15 Dec 21,(30),47,1.57
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345749/survivor-achievement,SURVIVOR,Survive and win a game as a crewmate,15 Dec 21,(15),15,1.05
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210281/full-auto-achievement,Full Auto,Eliminate 5 opponents with ARs.,05 Dec 21,(25),30,1.2
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210276/designer-achievement,Designer,Customize a weapon.,05 Dec 21,(10),10,1.09
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210277/drone-destruction-achievement,Drone Destruction,Destroy 5 drones in Quick Match/Ranked Multiplayer.,04 Dec 21,(20),24,1.21
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210316/perimeter-secured-achievement,Perimeter Secured,Win a match of Secure Area in Quick Match Multiplayer.,04 Dec 21,(10),12,1.29
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210300/coming-through-achievement,Coming Through!,Breach and rappel through a window in Quick Match/Ranked Multiplayer.,04 Dec 21,(15),18,1.24
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210306/speed-round-achievement,Speed Round,Win a round in Quick Match/Ranked Multiplayer in under 2 minutes.,04 Dec 21,(20),25,1.26
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210275/woodworker-achievement,Woodworker,Place 5 barricades as a Defender in Quick Match/Ranked Multiplayer.,04 Dec 21,(20),23,1.17
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210279/fortress-achievement,Fortress,Reinforce 2 breakable walls in Quick Match/Ranked Multiplayer.,04 Dec 21,(15),18,1.21
https://www.trueachievements.com/game/Moving-Out/achievements,https://www.trueachievements.com/a295680/totally-certified-achievement,Totally Certified,Complete Mandatory Training,01 Nov 21,(1),1,1.0
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237437/ball-pit-achievement,Ball Pit,Jump into a corral containing at least 40 slimes,31 Oct 21,(20),27,1.35
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231879/my-name-is-a-killing-word-achievement,"""My name is a killing word""",Complete 'Habby 9000' on Advanced,08 Oct 21,(10),39,3.93
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231877/blinding-achievement,Blinding,Complete 'Pure Sunlight' on Advanced,08 Oct 21,(10),35,3.56
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231878/erweiterte-sequenz-achievement,Erweiterte Sequenz,Complete 'Sequenz' on Advanced,08 Oct 21,(10),37,3.73
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231876/free-energy-achievement,Free energy,Complete 'Split the Atom' on Advanced,08 Oct 21,(10),38,3.88
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231875/kicked-it-achievement,Kicked it,Complete 'Bass Cannon' on Advanced,08 Oct 21,(10),34,3.4
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231923/50100-secrets-achievement,50/100 Secrets,50/100 Secrets,06 Oct 21,(50),129,2.58
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231874/haploteuthis-ferox-achievement,Haploteuthis ferox,Complete 'Stigma' on Normal,06 Oct 21,(5),13,2.68
https://www.trueachievements.com/game/Aaero/achievements,https://www.trueachievements.com/a231921/calamari-achievement,Calamari,Defeat the thing from the deep,06 Oct 21,(15),47,3.18
