achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364818/urban-xpert-achievement,Urban Xpert,Own the UrbanX U2 and four of its attachments,30 Nov 22,(20),44,2.21
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364830/i-can-see-clearly-now-achievement,I Can See Clearly Now,"Complete the Fire Truck windows, windscreen and wing mirrors first",30 Nov 22,(10),26,2.69
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364828/tall-order-achievement,Tall Order,Completely clean the Fire Station job without standing on the scaffolding,30 Nov 22,(50),136,2.73
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364847/raking-it-in-achievement,Raking It In,Earn 50 Stars Career Mode,29 Nov 22,(20),38,1.93
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364829/watermelon-shot-achievement,Watermelon Shot,"In the Skatepark, push the ball out of the bowl",29 Nov 22,(10),23,2.38
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364827/sole-task-achievement,Sole Task,Complete the sole of the Shoe House last,29 Nov 22,(30),81,2.71
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364826/pave-the-way-achievement,Pave the Way,"In the Detached House, complete the Pathway, Driveway and Driveway Edges first",29 Nov 22,(10),22,2.28
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364824/stegoscore-achievement,StegoScore,"In the Playground, roll the football up the stegoslide",28 Nov 22,(10),27,2.73
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364825/gutted-achievement,Gutted,Complete the Bungalow gutters last,28 Nov 22,(30),81,2.72
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364816/soap-connoisseur-achievement,Soap Connoisseur,Own all cleaning liquids at the same time,28 Nov 22,(10),16,1.63
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364817/fully-equipped-achievement,Fully Equipped,Own the Prime Vista 1500 and three of its attachments,28 Nov 22,(10),14,1.42
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364823/first-steps-achievement,First Steps,"In the Backyard, complete all 12 stepping stones first",28 Nov 22,(10),20,2.05
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364822/powerful-pressure-purist-achievement,Powerful Pressure Purist,Completely clean the Van using only the red nozzle,28 Nov 22,(30),72,2.42
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364815/starting-out-achievement,Starting Out,Earn 5 Stars in Career Mode,28 Nov 22,(10),10,1.0
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376831/understanding-achievement,Understanding,Chose diplomacy.,27 Nov 22,(200),369,1.84
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376830/family-first-achievement,Family First,Chose family above all else.,27 Nov 22,(100),181,1.81
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376823/resignation-reprise-achievement,Resignation Reprise,Accepted fate on the second offer.,27 Nov 22,(100),156,1.56
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376821/war-of-the-worlds-achievement,War of the worlds,Chose the path of violence.,27 Nov 22,(100),168,1.68
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376824/resignation-achievement,Resignation,Accepted fate on the first offer.,27 Nov 22,(50),86,1.72
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376822/first-contact-achievement,First Contact,Made some new friends.,27 Nov 22,(200),410,2.05
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376829/kind-of-blue-achievement,Kind of Blue,Jazzed up the stage lighting.,27 Nov 22,(50),86,1.73
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376825/stuck-on-the-john-achievement,Stuck on the John,Found somewhere quiet to hide.,27 Nov 22,(50),65,1.31
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376828/here-boy-achievement,"""Here boy...""",He’s taking the long way round.,27 Nov 22,(50),91,1.83
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376826/weary-traveller-achievement,Weary traveller,Took a short rest.,27 Nov 22,(50),75,1.51
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376827/worlds-best-dad-achievement,World's best dad,Cleaned up after your kid.,27 Nov 22,(50),51,1.03
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371339/close-the-book-achievement,Close the Book,Closed the Book,26 Nov 22,(100),174,1.74
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371337/pop-goes-the-weasel-achievement,Pop goes the Weasel,Watched Sharper Valentine pop into confetti,26 Nov 22,(100),177,1.77
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371338/agile-angler-achievement,Agile Angler,Caught all fishing items,26 Nov 22,(100),192,1.92
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371336/the-big-chill-achievement,The Big Chill,Witnessed the Big Freeze for the first time,26 Nov 22,(100),168,1.68
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371333/riddle-me-this-achievement,Riddle Me This,Solved a Riddle,26 Nov 22,(100),167,1.67
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371332/melon-kicker-achievement,Melon Kicker,Found a way to kick the watermelon,26 Nov 22,(100),174,1.74
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371335/nerd-achievement,Nerd!!!,Perused all library shelves in a single branch,26 Nov 22,(100),161,1.61
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371330/born-in-a-barn-achievement,Born in a Barn,Left the faucet running or the fridge door open,26 Nov 22,(100),158,1.58
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371334/play-that-funky-music-achievement,Play that Funky Music,Hit the Watermelon 20 times,26 Nov 22,(100),160,1.6
https://www.trueachievements.com/game/Beacon-Pines/achievements,https://www.trueachievements.com/a371331/a-charmed-life-achievement,A Charmed Life,Found a Charm,26 Nov 22,(100),100,1.0
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a187122/eggstra-awakening-achievement,Egg-stra Awakening!,Complete the Egg-Stra XP challenge and then scan an obelisk in the Invasion DLC package.,26 Nov 22,(20),50,2.51
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a187120/spelunker-achievement,Spelunker,Find all of the Intel in Awakening.,26 Nov 22,(20),53,2.66
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185793/come-up-for-air-achievement,Come Up For Air,Reach the top deck in Mayday in Regular or Hardcore difficulty.,24 Nov 22,(30),59,1.96
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185799/big-game-trapper-achievement,Big Game Trapper,Use a hypno trap to turn a Rhino friendly in Mayday in Regular or Hardcore difficulty.,24 Nov 22,(20),52,2.63
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185798/deforestation-achievement,Deforestation,Kill 15 Seeder Turrets in one game in Mayday in Regular or Hardcore difficulty.,24 Nov 22,(20),42,2.1
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185792/the-belly-of-the-beast-achievement,The Belly of the Beast,Reach the cargo area in Mayday in Regular or Hardcore difficulty.,24 Nov 22,(20),33,1.66
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185800/eggstra-devastation-achievement,Egg-stra Devastation!,Complete the Egg-Stra XP challenge and then destroy a hive in the Devastation DLC package.,24 Nov 22,(20),52,2.63
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185801/the-architect-achievement,The Architect,Successfully build all of the Schematics in Mayday in Regular or Hardcore difficulty.,24 Nov 22,(20),67,3.39
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a185797/inquisitive-mind-achievement,Inquisitive Mind,Find all of the Intel in Mayday.,24 Nov 22,(30),95,3.17
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183962/pea-shooter-achievement,Pea Shooter,Kill a Rhino with only a pistol in Nightfall.,24 Nov 22,(20),60,3.02
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183957/turnabout-is-fair-play-achievement,Turnabout is Fair Play,Kill 50 Cryptids with the Venom-X weapon in Nightfall.,24 Nov 22,(20),74,3.71
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183954/weapon-facility-achievement,Weapon Facility,Gain access to the Facility in Nightfall.,24 Nov 22,(20),36,1.84
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183960/phantom-exterminator-achievement,Phantom Exterminator,Kill 5 Phantoms in one game.,24 Nov 22,(20),44,2.22
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183953/pushing-ahead-achievement,Pushing Ahead,Gain access to the Compound area in Nightfall.,24 Nov 22,(20),32,1.6
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183961/eggstra-xp-achievement,Egg-stra XP!,Found all the eggs in Core MP's Onslaught Map Pack.,24 Nov 22,(20),46,2.3
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a183952/undiscovered-truths-achievement,Undiscovered Truths,Found all intels.,24 Nov 22,(30),84,2.81
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a181936/trash-picker-achievement,Trash Picker,Scavenge 40 items in a single game.,24 Nov 22,(20),72,3.61
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a181935/any-means-necessary-achievement,Any Means necessary,Get 50 kills with the electric fence and fire traps in a single game.,24 Nov 22,(40),111,2.79
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a181019/youve-earned-it-achievement,You've earned it,Earn the mask. Finish the campaign on Veteran.,24 Nov 22,(40),99,2.49
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a181008/audiophile-achievement,Audiophile,Collect all 18 Rorke files.,24 Nov 22,(15),42,2.82
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a181007/tickets-please-achievement,Tickets please,Shoot the grapple guys off the side of the train.,23 Nov 22,(20),38,1.94
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a185752/inquisitive-mind-achievement,Inquisitive Mind,Find all of the Intel in Mayday.,23 Nov 22,(30),107,3.59
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a188554/the-final-chapter-achievement,The Final Chapter,Find all 7 story related intel files in Exodus.,23 Nov 22,(20),60,3.04
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a188556/eggstra-nemesis-achievement,Eggstra Nemesis!,Complete the Egg-Stra XP challenge and then activate a generator in the Nemesis DLC package.,23 Nov 22,(20),54,2.73
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a186988/eggstra-awakening-achievement,Egg-stra Awakening!,Complete the Egg-Stra XP challenge and then scan an obelisk in the Invasion DLC package.,22 Nov 22,(20),51,2.56
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a185755/eggstra-devastation-achievement,Egg-stra Devastation!,Complete the Egg-Stra XP challenge and then destroy a hive in the Devastation DLC package.,22 Nov 22,(20),53,2.68
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a183951/eggstra-xp-achievement,Egg-stra XP!,Complete the Egg-Stra XP challenge and then destroy a hive in the Onslaught DLC package.,22 Nov 22,(20),46,2.3
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254174/purge-the-valley-achievement,Purge the Valley,Break the EDF Control of the Mariner Valley.,21 Nov 22,(15),71,4.75
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254132/revolutionary-achievement,Revolutionary,Complete all Guerrilla Actions.,20 Nov 22,(30),363,12.11
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254138/free-your-mind-achievement,Free Your Mind,Destroy all instances of propaganda.,19 Nov 22,(15),93,6.2
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254134/warp-speed-achievement,Warp Speed,Beat all Transporter Pro times.,19 Nov 22,(15),159,10.61
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254136/lost-memories-achievement,Lost Memories,Locate all missing radio tags.,18 Nov 22,(25),213,8.54
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254128/red-dawn-achievement,Red Dawn,Liberate Mars.,18 Nov 22,(90),264,2.93
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254141/broken-supply-line-achievement,Broken Supply Line,Destroy 250 EDF supply crates.,18 Nov 22,(25),122,4.9
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254127/coup-detat-achievement,Coup D'etat,Liberate Eos Sector.,18 Nov 22,(20),58,2.9
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254137/working-the-land-achievement,Working the Land,Mine all ore locations.,18 Nov 22,(30),275,9.19
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254146/freed-space-achievement,Freed Space,Destroy 50 EDF flyers.,17 Nov 22,(15),63,4.23
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254135/got-any-fingers-left-achievement,Got Any Fingers Left?,Beat all Pro times in Demolitions Master.,17 Nov 22,(15),115,7.71
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254140/disaster-area-achievement,Disaster Area,Destroy 1 billion credits worth of EDF property.,17 Nov 22,(30),103,3.45
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254126/dont-tread-on-me-achievement,Don't Tread On Me,Liberate Oasis Sector.,17 Nov 22,(20),49,2.48
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254131/freedom-fighter-achievement,Freedom Fighter,Complete 50 Guerrilla Actions.,16 Nov 22,(20),75,3.78
https://www.trueachievements.com/game/Red-Faction-Guerrilla-ReMarstered/achievements,https://www.trueachievements.com/a254142/power-to-the-people-achievement,Power to the People,Raise the Morale of 3 sectors to 100%.,15 Nov 22,(15),38,2.58
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a181926/they-look-like-ants-achievement,They look like ants,Destroy all enemy ground targets and kill no allies with the rods.,13 Nov 22,(20),63,3.15
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a183950/undiscovered-truths-achievement,Undiscovered Truths,Find all the intel hidden in Nightfall.,13 Nov 22,(30),94,3.16
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a183945/turnabout-is-fair-play-achievement,Turnabout is Fair Play,Kill 50 Cryptids with the Venom-X weapon in Nightfall in Regular or Hardcore difficulty.,13 Nov 22,(20),84,4.24
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a183942/weapon-facility-achievement,Weapon Facility,Gain access to the Facility in Nightfall in Regular or Hardcore difficulty.,13 Nov 22,(20),40,2.0
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a183949/pea-shooter-achievement,Pea Shooter,Kill a Rhino with only a pistol in Nightfall in Regular or Hardcore difficulty.,13 Nov 22,(20),66,3.32
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a183948/phantom-exterminator-achievement,Phantom Exterminator,Kill 5 Phantoms in one game in Nightfall in Regular or Hardcore difficulty.,13 Nov 22,(20),49,2.49
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a188555/postmaster-achievement,Postmaster,Complete any outpost by activating all of the generators in Regular or Hardcore difficulty.,13 Nov 22,(20),44,2.22
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a186989/like-a-glove-achievement,Like A Glove,Kill 5 cryptids with the Ark attached to every compatible weapon in Awakening in Regular\Hardcore.,13 Nov 22,(30),120,4.01
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a186986/spelunker-achievement,Spelunker,Find all of the Intel in Awakening.,13 Nov 22,(20),58,2.91
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a185756/the-architect-achievement,The Architect,Successfully build all of the Schematics in Mayday in Regular or Hardcore difficulty.,13 Nov 22,(20),78,3.92
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a181932/completionist-achievement,Completionist,Complete all Extinction challenges and escape.,13 Nov 22,(25),92,3.69
https://www.trueachievements.com/game/Call-of-Duty-Ghosts/achievements,https://www.trueachievements.com/a181937/throttled-escape-achievement,Throttled Escape,Escape using a relic.,13 Nov 22,(10),36,3.63
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261508/team-player-achievement,Team Player,"In Zombie Rush, obtain a Team Score of 500,000",13 Nov 22,(15),66,4.43
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261506/multiplicitous-achievement,Multiplicitous,"In Zombie Rush, get your score multiplier up to 100",13 Nov 22,(15),66,4.43
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261507/high-score-achievement,High Score,"In Zombie Rush, obtain a Personal Score of 250,000",13 Nov 22,(15),60,4.01
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261520/the-doctor-is-in-achievement,The Doctor is In,Use PhD Slider to fall 10 feet and kill 10 zombies at once,13 Nov 22,(15),140,9.37
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261518/throw-a-dog-a-bone-achievement,Throw a Dog a Bone,"In Blood of the Dead, feed a wolf head from the Gondola, Citadel, and Model Industries in a game",13 Nov 22,(15),132,8.81
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261519/straw-purchase-achievement,Straw Purchase,Gift a Mystery Box Wonder Weapon to a teammate and have them accept it,13 Nov 22,(15),66,4.42
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261514/match-made-in-hell-achievement,Match Made in Hell,"In Blood of the Dead, complete a Gondola ride with the Warden",13 Nov 22,(15),71,4.74
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-4/achievements,https://www.trueachievements.com/a261512/paranormal-patch-up-achievement,Paranormal Patch Up,"In Blood of the Dead, revive another Player with a shield",13 Nov 22,(15),70,4.73
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308910/a-new-chapter-achievement,A New Chapter,Started writing a new chapter with Alyson,10 Nov 22,(50),105,2.1
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308915/life-tears-us-apart-achievement,Life Tears Us Apart,Completed the story with the twin's bond weakened,10 Nov 22,(50),113,2.27
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308911/lockup-and-go-achievement,Lock-Up And Go,Locked-up and left the Ronan house with Tyler,09 Nov 22,(50),65,1.3
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308914/twins4life-achievement,Twins4life,Completed the story with the twins strongly bound together,09 Nov 22,(50),64,1.29
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308913/the-princess-lost-treasure-achievement,The Princess' Lost Treasure,Uncovered the princess' lost treasure,09 Nov 22,(50),65,1.3
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308916/and-everything-in-its-place-achievement,And Everything In Its Place,Placed all collectibles in the attic,09 Nov 22,(50),86,1.72
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308918/fish-all-the-fish-achievement,Fish all the Fish,Caught all the fish with Michael,09 Nov 22,(50),63,1.27
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308912/are-you-my-daddy-achievement,Are You My Daddy?,Learned the truth about Sam's relationship to the twins,09 Nov 22,(50),62,1.25
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308917/just-one-fix-achievement,Just One Fix,Helped Sam fix the engine,09 Nov 22,(50),75,1.51
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308919/mailbox-bandit-achievement,Mailbox Bandit,Found out who the Mailbox Bandit really was,09 Nov 22,(50),73,1.47
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308366/chapter-two-achievement,Chapter Two,Completed Episode Two,09 Nov 22,(100),126,1.26
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308367/rest-in-peace-achievement,Rest In Peace,Made peace with Mary-Ann at the cemetery,09 Nov 22,(50),62,1.25
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308372/sharp-shooter-achievement,Sharp Shooter,Won the plushie battle,09 Nov 22,(50),62,1.25
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308375/remember-strange-vampire-achievement,Remember Strange Vampire,Found three classic posters,09 Nov 22,(50),81,1.63
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308368/cold-case-achievement,Cold Case,Discovered intel about Mary-Ann's past and her death,09 Nov 22,(50),62,1.24
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308371/state-your-emergency-achievement,State Your Emergency,Found a recording of the twins' 911 call,09 Nov 22,(50),65,1.31
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308369/arborglyph-achievement,Arborglyph,Corrected the old graffiti on the tree,09 Nov 22,(50),61,1.22
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308370/guess-who-achievement,Guess Who?,Figured out who inspired each Book of Goblin character,09 Nov 22,(50),63,1.26
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308374/mood-changer-achievement,Moo'd Changer,Proved to Tyler that moo boxes are actually funny,08 Nov 22,(25),39,1.59
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308373/kick-me-achievement,Kick Me,Stuck a note on Tyler's back,08 Nov 22,(25),35,1.41
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307545/chapter-one-achievement,Chapter One,Completed Episode One,08 Nov 22,(100),134,1.34
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307547/bound-to-a-lie-achievement,Bound To A Lie,Remembered the night the twins agreed to lie,08 Nov 22,(50),66,1.33
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307549/hacking-101-achievement,Hacking 101,Found the password to unlock the Police Station computer,08 Nov 22,(50),78,1.57
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307548/full-confession-achievement,Full Confession,Made Tessa tell everything she knows,08 Nov 22,(50),78,1.56
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307550/crafty-goblins-achievement,Crafty Goblins,Solved the puzzle on Mary-Ann's door,08 Nov 22,(50),62,1.24
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307546/homecoming-achievement,Homecoming,Entered the Ronan House,08 Nov 22,(50),56,1.13
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307551/one-for-the-collection-achievement,One For The Collection,Found your first Book of Goblins figure,08 Nov 22,(25),29,1.16
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307552/we-need-to-talk-achievement,We Need To Talk,Took time to talk things over with your twin,08 Nov 22,(25),39,1.58
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307553/this-is-despicable-achievement,This Is Despicable,"When we say locked, it's locked",08 Nov 22,(50),88,1.76
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307544/rear-view-mirror-achievement,Rear View Mirror,Left Fireweed Residential Center,08 Nov 22,(50),50,1.0
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a33820/dead-air-achievement,Dead Air,Must have been a wrong number.,08 Nov 22,(10),16,1.69
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a28474/gunslinger-achievement,Gunslinger,Assassinated General Amsel with a sidearm.,08 Nov 22,(15),32,2.15
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a28473/the-professional-achievement,The Professional,Quickly dispatched all of Amsel's henchmen in 'Vendetta' without reloading.,08 Nov 22,(15),26,1.75
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a28477/firestarter-achievement,Firestarter,Made due with only the bare essentials: a regulation M2.,08 Nov 22,(15),24,1.6
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a28497/kamikaze-achievement,Kamikaze,You were crazy enough to try it - completed a mission without firing a single shot.,08 Nov 22,(15),30,2.04
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a28480/iron-fist-achievement,Iron Fist,Destroyed all structures in your T-34.,08 Nov 22,(15),33,2.25
https://www.trueachievements.com/game/Call-of-Duty-World-at-War/achievements,https://www.trueachievements.com/a28482/ruthless-achievement,Ruthless,Efficiently dispatched the enemy while mounted on a tank.,08 Nov 22,(15),31,2.1
